,Year,Month,MonthlyAnomaly,MonthlyUnc,AnnualAnomaly,AnnualUnc,FiveYearsAnomaly,FiveYearsUnc,TenYearsAnomaly,TenYearsUnc,TwentyYearsAnomaly,TwentyYearsUnc,absoluteTemp,absoluteTempUnc
206,1880,3,0.199,1.294,NaN,NaN,-0.234,0.456,NaN,NaN,NaN,NaN,30.67,0.29
207,1880,4,-0.650,1.626,NaN,NaN,-0.247,0.452,NaN,NaN,NaN,NaN,30.67,0.29
208,1880,5,-1.219,2.454,NaN,NaN,-0.257,0.444,NaN,NaN,NaN,NaN,30.67,0.29
209,1880,6,-0.414,2.495,NaN,NaN,-0.249,0.445,NaN,NaN,NaN,NaN,30.67,0.29
210,1880,7,-0.087,2.001,NaN,NaN,-0.242,0.436,NaN,NaN,NaN,NaN,30.67,0.29
211,1880,8,NaN,NaN,NaN,NaN,-0.257,0.423,NaN,NaN,NaN,NaN,30.67,0.29
212,1880,9,NaN,NaN,NaN,NaN,-0.285,0.420,NaN,NaN,NaN,NaN,30.67,0.29
213,1880,10,NaN,NaN,NaN,NaN,-0.290,0.418,-0.294,0.364,NaN,NaN,30.67,0.29
214,1880,11,NaN,NaN,NaN,NaN,-0.318,0.423,-0.303,0.359,NaN,NaN,30.67,0.29
215,1880,12,-0.760,1.352,NaN,NaN,-0.341,0.415,-0.312,0.356,NaN,NaN,30.67,0.29
216,1881,1,0.390,2.138,NaN,NaN,-0.355,0.406,-0.310,0.356,NaN,NaN,30.67,0.29
217,1881,2,-0.708,1.367,NaN,NaN,-0.360,0.402,-0.314,0.354,NaN,NaN,30.67,0.29
218,1881,3,-0.359,1.129,NaN,NaN,-0.368,0.406,-0.315,0.355,NaN,NaN,30.67,0.29
219,1881,4,-0.443,1.273,NaN,NaN,-0.388,0.406,-0.313,0.358,NaN,NaN,30.67,0.29
220,1881,5,0.031,1.411,-0.324,0.793,-0.420,0.404,-0.311,0.358,NaN,NaN,30.67,0.29
221,1881,6,0.256,1.284,-0.433,0.778,-0.453,0.406,-0.316,0.354,NaN,NaN,30.67,0.29
222,1881,7,NaN,NaN,-0.501,0.700,-0.496,0.403,-0.312,0.352,NaN,NaN,30.67,0.29
223,1881,8,NaN,NaN,-0.512,0.709,-0.511,0.405,-0.312,0.349,NaN,NaN,30.67,0.29
224,1881,9,NaN,NaN,-0.590,0.722,-0.492,0.413,-0.322,0.346,NaN,NaN,30.67,0.29
225,1881,10,-0.891,1.286,-0.621,0.769,-0.492,0.419,-0.326,0.339,NaN,NaN,30.67,0.29
226,1881,11,-1.515,2.165,-0.718,0.847,-0.482,0.414,-0.318,0.333,NaN,NaN,30.67,0.29
227,1881,12,-2.068,1.843,-0.751,0.888,-0.486,0.413,-0.311,0.336,NaN,NaN,30.67,0.29
228,1882,1,-0.430,1.167,-0.851,0.995,-0.470,0.423,-0.305,0.337,NaN,NaN,30.67,0.29
229,1882,2,-0.833,1.685,-0.837,1.101,-0.458,0.422,-0.298,0.335,NaN,NaN,30.67,0.29
230,1882,3,-1.293,1.307,-0.760,1.151,-0.447,0.426,-0.303,0.333,NaN,NaN,30.67,0.29
231,1882,4,-0.823,1.696,-0.708,1.200,-0.458,0.441,-0.311,0.330,NaN,NaN,30.67,0.29
232,1882,5,-1.131,1.515,-0.666,1.113,-0.451,0.447,-0.312,0.330,NaN,NaN,30.67,0.29
233,1882,6,-0.143,1.649,-0.613,1.100,-0.439,0.451,-0.328,0.331,NaN,NaN,30.67,0.29
234,1882,7,-0.042,1.793,-0.614,1.076,-0.443,0.450,-0.339,0.331,NaN,NaN,30.67,0.29
235,1882,8,0.190,1.612,-0.595,0.981,-0.459,0.442,-0.350,0.331,NaN,NaN,30.67,0.29
